timestamp, frame, x, y, z, qx, qy, qz, qw
1733658656.0932684, 019406, -739.4545, 6.0411963, -132.48451, 0.53929734, -0.55651367, -0.41818118, 0.4738938
1733658656.1099432, 019407, -739.4763, 6.038148, -132.4943, 0.5402744, -0.5603861, -0.4138271, 0.47203624
1733658656.1266184, 019408, -739.4979, 6.036023, -132.50311, 0.5450993, -0.5621625, -0.41046596, 0.46728766
1733658656.1432931, 019409, -739.5185, 6.032435, -132.51302, 0.5514652, -0.56292546, -0.40799463, 0.46102226
1733658656.2433434, 019410, -739.6384, 6.0401177, -132.56613, 0.58128977, -0.5614688, -0.41209504, 0.4207525
1733658656.2600186, 019411, -739.6585, 6.0421276, -132.57704, 0.58530784, -0.56108147, -0.40936986, 0.41835234
1733658656.2766933, 019412, -739.6792, 6.0449815, -132.58803, 0.5880532, -0.56128484, -0.40576026, 0.41774538
1733658656.2933683, 019413, -739.7008, 6.0480857, -132.59909, 0.5898416, -0.5621118, -0.40130714, 0.41841358
1733658656.3934186, 019414, -739.83704, 6.0554376, -132.65907, 0.6074902, -0.5583847, -0.38181907, 0.41638482
1733658656.4100935, 019415, -739.85864, 6.053842, -132.66771, 0.60674125, -0.5583875, -0.38539857, 0.4141695
1733658656.4267685, 019416, -739.88007, 6.051083, -132.6763, 0.60520357, -0.55824095, -0.38987657, 0.41242206
1733658656.4434433, 019417, -739.8994, 6.0466485, -132.68538, 0.6031061, -0.5577907, -0.39424473, 0.411951
1733658656.5434935, 019418, -740.01764, 6.003069, -132.745, 0.5704356, -0.56335104, -0.4242804, 0.4209809
1733658656.5601687, 019419, -740.0371, 5.994528, -132.75566, 0.5660514, -0.5652116, -0.42634454, 0.4223175
1733658656.5768435, 019420, -740.05707, 5.985969, -132.76627, 0.5626485, -0.5667464, -0.42678, 0.42436302
1733658656.5935187, 019421, -740.0774, 5.9778996, -132.77663, 0.5586545, -0.56682515, -0.42789653, 0.4283911
1733658656.6768935, 019422, -740.1896, 5.9548755, -132.82094, 0.5621065, -0.55240387, -0.44808942, 0.42202145
1733658656.6935687, 019423, -740.21185, 5.9536805, -132.82944, 0.56366795, -0.55280477, -0.44964334, 0.41773945
1733658656.7102435, 019424, -740.235, 5.953253, -132.83838, 0.5626946, -0.54997385, -0.4505996, 0.42173874
1733658656.7269187, 019425, -740.25934, 5.9535103, -132.84749, 0.5608879, -0.5447774, -0.4496245, 0.4318103
1733658656.8436437, 019426, -740.44354, 5.967377, -132.8991, 0.57359576, -0.5278354, -0.40714365, 0.4760374
1733658656.860319, 019427, -740.4683, 5.9682384, -132.90486, 0.57524425, -0.52773976, -0.40632954, 0.47484854
1733658656.8769937, 019428, -740.4921, 5.968333, -132.9105, 0.57667977, -0.5283025, -0.40676865, 0.47209758
1733658656.893669, 019429, -740.51587, 5.967688, -132.91624, 0.5771629, -0.5292892, -0.40769893, 0.46959278
1733658656.9937189, 019430, -740.6623, 5.9501395, -132.95227, 0.5668854, -0.53254014, -0.41280535, 0.47395518
1733658657.0103936, 019431, -740.68695, 5.944724, -132.95868, 0.56622267, -0.5337472, -0.41155398, 0.47447762
1733658657.0270689, 019432, -740.7118, 5.9389396, -132.96521, 0.5659356, -0.5342943, -0.41001353, 0.47553712
1733658657.0437436, 019433, -740.7354, 5.933047, -132.97105, 0.5665818, -0.5343465, -0.40789378, 0.4765307
1733658657.1437938, 019434, -740.87866, 5.907584, -133.01001, 0.5720887, -0.5328482, -0.40632382, 0.47295687
1733658657.1604688, 019435, -740.90204, 5.9066424, -133.01733, 0.5748387, -0.5338333, -0.40398222, 0.47051117
1733658657.1771438, 019436, -740.9262, 5.9065413, -133.02522, 0.5789717, -0.5345471, -0.3978514, 0.46985674
1733658657.1938188, 019437, -740.95, 5.907379, -133.03355, 0.5828993, -0.5357999, -0.3898173, 0.47030765
1733658657.293869, 019438, -741.0789, 5.9220357, -133.08571, 0.5794376, -0.5501302, -0.35575372, 0.48481745
1733658657.3105438, 019439, -741.0997, 5.9246945, -133.09406, 0.58302903, -0.5505746, -0.3500962, 0.4841253
1733658657.327219, 019440, -741.11914, 5.92639, -133.10207, 0.5875296, -0.5512832, -0.3445271, 0.48186812
1733658657.3438938, 019441, -741.1388, 5.9281435, -133.11057, 0.59174657, -0.5529472, -0.3390737, 0.47865883
1733658657.443944, 019442, -741.26074, 5.9225907, -133.16884, 0.61301273, -0.55948037, -0.29634404, 0.47262815
1733658657.4606192, 019443, -741.2808, 5.918871, -133.17853, 0.61483413, -0.5607159, -0.29284948, 0.4709732
1733658657.477294, 019444, -741.301, 5.9147153, -133.18813, 0.6155037, -0.5625463, -0.29271874, 0.46798775
1733658657.493969, 019445, -741.3214, 5.9102435, -133.19757, 0.61527807, -0.5648863, -0.29587018, 0.46346217
1733658657.610694, 019446, -741.4874, 5.8747454, -133.2655, 0.6186959, -0.57060933, -0.3160007, 0.43790856
1733658657.6273692, 019447, -741.5127, 5.8724527, -133.2748, 0.6230787, -0.57006145, -0.3172439, 0.43146163
1733658657.644044, 019448, -741.5382, 5.870672, -133.28375, 0.62741894, -0.57047766, -0.3179946, 0.4240051
1733658657.6607192, 019449, -741.5635, 5.8698373, -133.29262, 0.62945867, -0.5712702, -0.319722, 0.41858083
1733658657.7607694, 019450, -741.7207, 5.8878307, -133.34593, 0.6145868, -0.5715138, -0.327578, 0.43399054
1733658657.7774441, 019451, -741.7468, 5.8931155, -133.35356, 0.6100018, -0.5714825, -0.3304194, 0.4383248
1733658657.7941194, 019452, -741.773, 5.8984327, -133.36043, 0.6060723, -0.5698162, -0.3339007, 0.44327894
1733658657.810794, 019453, -741.7996, 5.9038057, -133.36665, 0.6045713, -0.56687003, -0.33593896, 0.4475455
1733658657.9108443, 019454, -741.9596, 5.932229, -133.39697, 0.6089521, -0.5518956, -0.32580784, 0.46737343
1733658657.927519, 019455, -741.98596, 5.9346585, -133.40193, 0.6054637, -0.55014205, -0.3274457, 0.47279665
1733658657.944194, 019456, -742.0117, 5.93631, -133.40666, 0.60239553, -0.5485815, -0.33005273, 0.4767002
1733658657.9608693, 019457, -742.0373, 5.9371214, -133.41112, 0.60030085, -0.54722625, -0.3331409, 0.47874773
1733658658.0775943, 019458, -742.21564, 5.922782, -133.43954, 0.6008817, -0.5420926, -0.35964394, 0.4644706
1733658658.0942693, 019459, -742.2405, 5.919268, -133.44391, 0.60152215, -0.54213244, -0.36200562, 0.4617526
1733658658.1109443, 019460, -742.2655, 5.915569, -133.44873, 0.60143006, -0.54166275, -0.3638046, 0.4610092
1733658658.1276195, 019461, -742.2926, 5.909073, -133.45448, 0.6009072, -0.5409662, -0.36517262, 0.46142703
1733658658.2443442, 019462, -742.4756, 5.8892984, -133.49825, 0.6251169, -0.53281796, -0.3489826, 0.45115948
1733658658.2610195, 019463, -742.5021, 5.889628, -133.50714, 0.6324747, -0.53273576, -0.33449486, 0.45197514
1733658658.2776942, 019464, -742.5269, 5.8910913, -133.51642, 0.635929, -0.53458613, -0.32129586, 0.45451188
1733658658.2943695, 019465, -742.54974, 5.893639, -133.52582, 0.6337624, -0.53834814, -0.31372738, 0.4583685
1733658658.4110942, 019466, -742.6915, 5.9212694, -133.59108, 0.62746704, -0.567958, -0.2748676, 0.45624176
1733658658.4277694, 019467, -742.7106, 5.9238033, -133.60103, 0.62635857, -0.5714764, -0.27125055, 0.45553568
1733658658.4444442, 019468, -742.7307, 5.9255686, -133.61113, 0.6264645, -0.57410794, -0.26774707, 0.45415184
1733658658.4611194, 019469, -742.75214, 5.926434, -133.62144, 0.6280976, -0.57581985, -0.26428747, 0.4517488
1733658658.6445444, 019470, -743.00397, 5.8781395, -133.74063, 0.6410506, -0.5858144, -0.25480637, 0.42538133
1733658658.6612194, 019471, -743.0286, 5.8728924, -133.75224, 0.6410728, -0.58631516, -0.2538137, 0.42525145
1733658658.6778944, 019472, -743.0529, 5.8684072, -133.76347, 0.64178884, -0.58676434, -0.25279465, 0.4241574
1733658658.6945693, 019473, -743.07697, 5.8648553, -133.77437, 0.6422092, -0.5872074, -0.25257263, 0.4230389
1733658658.7946196, 019474, -743.2285, 5.8653684, -133.83897, 0.62954307, -0.5863529, -0.26366186, 0.4362891
1733658658.8112946, 019475, -743.25305, 5.8691096, -133.84921, 0.62812686, -0.5864406, -0.2633366, 0.43840382
1733658658.8279696, 019476, -743.28094, 5.8754253, -133.85835, 0.62559134, -0.58553874, -0.2657416, 0.44177052
1733658658.8446443, 019477, -743.3061, 5.880769, -133.86716, 0.6235667, -0.5836311, -0.26944023, 0.44490594
1733658658.9446945, 019478, -743.4508, 5.9194126, -133.91133, 0.62747973, -0.5737918, -0.28050283, 0.44536537
1733658658.9613698, 019479, -743.4737, 5.924791, -133.91826, 0.6249631, -0.5733981, -0.28478235, 0.44669303
1733658658.9780445, 019480, -743.4966, 5.929336, -133.92493, 0.62287045, -0.5729568, -0.28938314, 0.44722503
1733658658.9947195, 019481, -743.51965, 5.932959, -133.93143, 0.6218987, -0.5720376, -0.29373223, 0.4469187
1733658659.1114445, 019482, -743.6855, 5.932949, -133.9748, 0.62131506, -0.5647698, -0.32800704, 0.43291342
1733658659.1281197, 019483, -743.70996, 5.929908, -133.98102, 0.62196225, -0.56434846, -0.33115512, 0.43012792
1733658659.1447945, 019484, -743.7357, 5.9268827, -133.98737, 0.62294424, -0.563505, -0.33457828, 0.42715335
1733658659.1614695, 019485, -743.76166, 5.923683, -133.99344, 0.62434596, -0.56221575, -0.3385324, 0.42367607
1733658659.2781944, 019486, -743.9383, 5.9054437, -134.03639, 0.6390764, -0.55240655, -0.34664893, 0.4077535
1733658659.2948697, 019487, -743.96277, 5.905499, -134.04314, 0.6418081, -0.5510329, -0.34643075, 0.40550083
1733658659.3115444, 019488, -743.98694, 5.906496, -134.05022, 0.64690804, -0.5504324, -0.34275714, 0.40131226
1733658659.3282197, 019489, -744.0095, 5.9079766, -134.05675, 0.65171784, -0.5509953, -0.3373613, 0.3973102
1733658659.4616199, 019490, -744.1796, 5.935806, -134.13039, 0.6432886, -0.5697047, -0.30213568, 0.41271093
1733658659.4782946, 019491, -744.19916, 5.939038, -134.1395, 0.64156634, -0.5716309, -0.3009249, 0.41361213
1733658659.4949698, 019492, -744.2191, 5.9415536, -134.14894, 0.63893276, -0.57359475, -0.29952008, 0.4159829
1733658659.5116446, 019493, -744.23956, 5.9431596, -134.15874, 0.63664883, -0.5752184, -0.29713085, 0.41894522
1733658659.6116946, 019494, -744.36835, 5.932751, -134.2137, 0.64233935, -0.57729656, -0.2902673, 0.41215736
1733658659.6283698, 019495, -744.391, 5.928261, -134.22337, 0.642735, -0.5774322, -0.2909268, 0.41088378
1733658659.6450446, 019496, -744.4127, 5.922591, -134.23276, 0.64259505, -0.57755524, -0.29104298, 0.41084725
1733658659.66172, 019497, -744.43475, 5.916327, -134.24254, 0.6419895, -0.57765967, -0.29073775, 0.41186193
1733658659.7784445, 019498, -744.59406, 5.878992, -134.31798, 0.6282502, -0.5825403, -0.29393244, 0.42373613
1733658659.79512, 019499, -744.61914, 5.8763866, -134.32907, 0.62677115, -0.5821427, -0.29352057, 0.42674762
1733658659.8117948, 019500, -744.6444, 5.874859, -134.3402, 0.62435097, -0.58061624, -0.29510945, 0.4312552
1733658659.82847, 019501, -743.3868, 5.8747983, -141.26268, 0.6224288, -0.5805613, -0.29539022, 0.43390748
1733658659.9451947, 019502, -743.5677, 5.9041386, -141.33354, 0.6138516, -0.5660949, -0.30400616, 0.45858803
1733658659.96187, 019503, -743.59216, 5.911435, -141.34001, 0.6178798, -0.5621538, -0.30778828, 0.45549303
1733658659.9785447, 019504, -743.6173, 5.918605, -141.34648, 0.6227042, -0.5591328, -0.3103211, 0.4508999
1733658659.99522, 019505, -743.6424, 5.9255147, -141.35315, 0.6260388, -0.5567672, -0.31268236, 0.44756618
1733658660.111945, 019506, -743.81635, 5.9485397, -141.406, 0.6139956, -0.5474386, -0.32904282, 0.46373612
1733658660.12862, 019507, -743.842, 5.947397, -141.41335, 0.6140872, -0.54590684, -0.3316971, 0.46352953
1733658660.145295, 019508, -743.86646, 5.9453344, -141.41953, 0.6142552, -0.544532, -0.33588585, 0.46190506
1733658660.1619701, 019509, -743.8909, 5.9423785, -141.4255, 0.6146889, -0.54318464, -0.34063533, 0.45942947
1733658660.29537, 019510, -744.09644, 5.9066734, -141.48201, 0.6236246, -0.5439626, -0.35245556, 0.43700358
1733658660.312045, 019511, -744.12146, 5.9036975, -141.48953, 0.62211305, -0.5454713, -0.35511172, 0.43512312
1733658660.32872, 019512, -744.14685, 5.9014025, -141.49744, 0.6213012, -0.5466819, -0.3550997, 0.43477347
1733658660.3453948, 019513, -744.1708, 5.899096, -141.50491, 0.6207245, -0.5483069, -0.35310945, 0.43517157
1733658660.46212, 019514, -741.8917, 5.9148474, -153.86513, 0.618197, -0.5749995, -0.31980878, 0.43003517
1733658660.478795, 019515, -741.9139, 5.9192796, -153.87451, 0.62073267, -0.5773528, -0.31448647, 0.42714506
1733658660.4954703, 019516, -741.9361, 5.9238167, -153.88408, 0.6263704, -0.57861054, -0.30716497, 0.42251587
1733658660.512145, 019517, -741.95776, 5.928285, -153.89375, 0.6323952, -0.57942003, -0.30098125, 0.4168441
1733658660.6288702, 019518, -742.1093, 5.9408774, -153.9729, 0.65186113, -0.58659583, -0.27351907, 0.39518318
1733658660.645545, 019519, -742.132, 5.939085, -153.98517, 0.6526722, -0.5878165, -0.2701488, 0.3943481
1733658660.6622202, 019520, -742.1543, 5.936281, -153.9969, 0.65350074, -0.58910394, -0.26846573, 0.3921982
1733658660.6788952, 019521, -742.17694, 5.932537, -154.00844, 0.65478146, -0.59018916, -0.26788992, 0.38880965
1733658660.7622702, 019522, -742.2938, 5.90269, -154.06834, 0.6612281, -0.59239036, -0.26873586, 0.3736737
1733658660.7789452, 019523, -742.3188, 5.895981, -154.08165, 0.6606307, -0.5936268, -0.26703176, 0.37398964
1733658660.7956202, 019524, -742.34406, 5.8897295, -154.09525, 0.65949064, -0.59541035, -0.26388982, 0.37539402
1733658660.8122952, 019525, -742.36957, 5.884105, -154.10889, 0.6577055, -0.5978934, -0.26038113, 0.377026
1733658660.9290204, 019526, -742.5515, 5.8804765, -154.19711, 0.65007794, -0.60702723, -0.24043748, 0.38872397
1733658660.9456952, 019527, -742.5769, 5.8858314, -154.20856, 0.64677465, -0.60878813, -0.23938024, 0.39211807
1733658660.9623704, 019528, -742.6021, 5.892014, -154.2194, 0.6412033, -0.6094563, -0.24231404, 0.39837828
1733658660.9790454, 019529, -742.62714, 5.8984647, -154.22943, 0.63638467, -0.60817707, -0.24691907, 0.40517431
1733658661.0957704, 019530, -742.8041, 5.947653, -154.28963, 0.6534244, -0.587721, -0.26436913, 0.39715192
1733658661.1124454, 019531, -742.8284, 5.95195, -154.29771, 0.65133286, -0.5866178, -0.26647407, 0.40079483
1733658661.1291203, 019532, -742.8531, 5.9550414, -154.3058, 0.649476, -0.5853087, -0.26803115, 0.40466523
1733658661.1457953, 019533, -742.87665, 5.956821, -154.31552, 0.6481154, -0.58389986, -0.26995012, 0.40759587
1733658661.2458453, 019534, -740.75256, 5.9436374, -164.9355, 0.6512593, -0.5771998, -0.285709, 0.4013379
1733658661.2625206, 019535, -740.77783, 5.938436, -164.94261, 0.65248126, -0.5750259, -0.28755066, 0.4011583
1733658661.2791953, 019536, -740.8041, 5.932985, -164.95003, 0.65449816, -0.5730137, -0.28838348, 0.40015283
1733658661.2958705, 019537, -740.83057, 5.927523, -164.95737, 0.6571152, -0.57139754, -0.288525, 0.39806744
1733658661.4125953, 019538, -741.0093, 5.902334, -165.01273, 0.6600999, -0.5722285, -0.27954006, 0.39834648
1733658661.4292705, 019539, -741.035, 5.9028816, -165.02104, 0.6616245, -0.5737292, -0.2727517, 0.39836445
1733658661.4459455, 019540, -741.05853, 5.904643, -165.0311, 0.66265345, -0.5756501, -0.2646426, 0.39935145
1733658661.4626205, 019541, -741.0822, 5.9072046, -165.04036, 0.66123813, -0.5783733, -0.258106, 0.402032
1733658661.5960207, 019542, -741.2525, 5.9468746, -165.11028, 0.6499466, -0.5973764, -0.24337521, 0.40184492
1733658661.6126955, 019543, -741.27264, 5.951316, -165.1201, 0.6469916, -0.59958297, -0.24307226, 0.40350708
1733658661.6293707, 019544, -741.2933, 5.954808, -165.13036, 0.6444558, -0.601441, -0.24166775, 0.40563798
1733658661.6460454, 019545, -741.3123, 5.957433, -165.14029, 0.6434678, -0.60277337, -0.23910101, 0.4067483
1733658661.7294207, 019546, -741.4171, 5.954518, -165.19078, 0.651226, -0.6053756, -0.23621455, 0.39195386
1733658661.7460957, 019547, -741.43713, 5.9505696, -165.20142, 0.65278417, -0.60548264, -0.23763911, 0.3883184
1733658661.7627707, 019548, -741.4574, 5.9458547, -165.2125, 0.6544751, -0.6056192, -0.23867942, 0.3846036
1733658661.7794456, 019549, -741.47943, 5.9409556, -165.22386, 0.6559855, -0.60595524, -0.23945367, 0.38100287
1733658661.8961706, 019550, -741.6444, 5.9071684, -165.31197, 0.65312696, -0.6147287, -0.24049109, 0.37107652
1733658661.9128456, 019551, -741.6686, 5.9047303, -165.32477, 0.65003383, -0.61644447, -0.24035916, 0.3737374
1733658661.9295208, 019552, -741.69293, 5.903364, -165.33737, 0.6464436, -0.6170675, -0.2415149, 0.37816507
1733658661.9461956, 019553, -741.71716, 5.9042253, -165.34904, 0.64376235, -0.61671275, -0.243374, 0.38210514
1733658662.0462458, 019554, -741.8635, 5.92719, -165.41429, 0.63207245, -0.6175226, -0.252306, 0.39432442
1733658662.0629208, 019555, -741.8883, 5.933315, -165.4239, 0.6313051, -0.6152384, -0.25465366, 0.39760166
1733658662.0795956, 019556, -741.9131, 5.9398146, -165.43286, 0.63363236, -0.61214364, -0.25501734, 0.39844224
1733658662.0962708, 019557, -741.9378, 5.9465923, -165.44124, 0.6373402, -0.6089312, -0.25485906, 0.39755145
1733658662.2129958, 019558, -742.108, 5.9785743, -165.48999, 0.64156044, -0.5932081, -0.26523557, 0.4076205
1733658662.229671, 019559, -742.13257, 5.979251, -165.49776, 0.64261687, -0.5913635, -0.26627848, 0.4079565
1733658662.2463458, 019560, -742.15674, 5.9787145, -165.50145, 0.6435383, -0.58948874, -0.26854184, 0.40773365
1733658662.263021, 019561, -742.18115, 5.9772897, -165.50778, 0.6439449, -0.58803236, -0.2716547, 0.40713206
1733658662.363071, 019562, -742.33057, 5.952633, -165.55214, 0.64049155, -0.58572716, -0.2863036, 0.40586266
1733658662.379746, 019563, -742.3559, 5.9477344, -165.55992, 0.63989156, -0.5861003, -0.28620565, 0.40633926
1733658662.396421, 019564, -742.38135, 5.943349, -165.56783, 0.64018875, -0.586954, -0.28510383, 0.40541235
1733658662.4130957, 019565, -742.4066, 5.939448, -165.57571, 0.6403203, -0.5879104, -0.28461635, 0.40415934
1733658662.529821, 019566, -742.58044, 5.930173, -165.63008, 0.6416907, -0.5978185, -0.25318083, 0.40834492
1733658662.546496, 019567, -742.602, 5.9324007, -165.6378, 0.6390161, -0.6004117, -0.2494346, 0.41103092
1733658662.5631711, 019568, -742.62225, 5.935342, -165.64478, 0.63410914, -0.60355604, -0.2511395, 0.41298243
1733658662.579846, 019569, -742.64294, 5.9394097, -165.65216, 0.6301565, -0.6067669, -0.25419408, 0.41245857
1733658662.696571, 019570, -742.78125, 5.967685, -165.71233, 0.63996637, -0.6166049, -0.2388086, 0.3914229
1733658662.7132459, 019571, -742.8013, 5.9696674, -165.72302, 0.6394973, -0.6174454, -0.23540586, 0.39292294
1733658662.729921, 019572, -742.8218, 5.9706416, -165.73402, 0.639646, -0.6179429, -0.23151354, 0.39420953
1733658662.746596, 019573, -742.83704, 5.9705377, -165.74345, 0.6402159, -0.61830693, -0.22844823, 0.3945018
1733658662.863321, 019574, -742.9797, 5.945575, -165.8217, 0.6493972, -0.6197386, -0.22416489, 0.37941712
1733658662.879996, 019575, -743.001, 5.9395776, -165.83452, 0.64846236, -0.6208016, -0.22361048, 0.37960532
1733658662.8966713, 019576, -743.0234, 5.933602, -165.84776, 0.6470643, -0.6220104, -0.22333856, 0.38017195
1733658662.913346, 019577, -743.04614, 5.9277663, -165.8612, 0.64620715, -0.6232351, -0.22249246, 0.38012028
1733658663.0467463, 019578, -744.9992, 5.905166, -157.83322, 0.63461167, -0.6305936, -0.22109461, 0.38824847
1733658663.0634212, 019579, -745.02405, 5.9073153, -157.84645, 0.6352722, -0.6310055, -0.21797985, 0.38826036
1733658663.0800962, 019580, -745.04834, 5.910404, -157.85965, 0.63589054, -0.6318059, -0.2130579, 0.38867837
1733658663.0967712, 019581, -745.0721, 5.9143057, -157.87247, 0.6341239, -0.63284373, -0.21117054, 0.3908999
1733658663.2134962, 019582, -745.2379, 5.957343, -157.94495, 0.6368691, -0.6217998, -0.22644116, 0.39558443
1733658663.2301714, 019583, -745.26013, 5.9633265, -157.95383, 0.6359857, -0.6207096, -0.23010054, 0.39660513
1733658663.2468462, 019584, -745.2833, 5.968825, -157.96365, 0.6346517, -0.6199042, -0.23365451, 0.39792147
1733658663.2635214, 019585, -745.307, 5.973486, -157.97385, 0.6337583, -0.61928993, -0.23634735, 0.39871094
1733658663.3802464, 019586, -745.4692, 5.9738297, -158.03804, 0.63031805, -0.61651856, -0.24906906, 0.4007103
1733658663.3969214, 019587, -745.4928, 5.970206, -158.04694, 0.6308605, -0.61597717, -0.25080162, 0.39960694
1733658663.4135962, 019588, -745.5168, 5.966019, -158.05573, 0.63212866, -0.61522764, -0.25185916, 0.39808947
1733658663.4302714, 019589, -745.541, 5.961521, -158.06433, 0.6335641, -0.6142872, -0.2531118, 0.39646217
1733658663.5469964, 019590, -745.71405, 5.9355397, -158.11739, 0.638869, -0.6078657, -0.2621401, 0.39195445
1733658663.5636716, 019591, -745.7382, 5.933527, -158.12448, 0.6398831, -0.60690546, -0.26247334, 0.39156497
1733658663.5803463, 019592, -745.7632, 5.933153, -158.13225, 0.64317197, -0.6059196, -0.25957865, 0.38962808
1733658663.5970216, 019593, -745.7883, 5.9339843, -158.14046, 0.64806116, -0.6050601, -0.25305542, 0.38714603
1733658663.7304218, 019594, -745.96765, 5.9560924, -158.2047, 0.64109313, -0.6094094, -0.23573537, 0.40255257
1733658663.7470965, 019595, -745.98785, 5.9600525, -158.21066, 0.6415832, -0.6080253, -0.2357149, 0.40387458
1733658663.7637715, 019596, -746.0075, 5.9638653, -158.2162, 0.6398313, -0.60749006, -0.23737705, 0.40647754
1733658663.7804465, 019597, -746.0274, 5.9673395, -158.22345, 0.637076, -0.6071881, -0.23879291, 0.410408
1733658663.8971717, 019598, -746.1737, 5.9697638, -158.27963, 0.6385766, -0.60275555, -0.24567777, 0.410546
1733658663.9138465, 019599, -746.1958, 5.9668136, -158.28905, 0.6391886, -0.6028077, -0.24735545, 0.4085048
1733658663.9305217, 019600, -746.21783, 5.96313, -158.29883, 0.6396529, -0.60314655, -0.24879448, 0.40639856
1733658663.9471967, 019601, -746.2395, 5.9584303, -158.30844, 0.63974303, -0.6039262, -0.2501685, 0.40424973
1733658664.0639217, 019602, -748.4225, 5.921507, -148.52411, 0.63780016, -0.60808814, -0.2495373, 0.40146095
1733658664.0805967, 019603, -748.4448, 5.917527, -148.53679, 0.638239, -0.608804, -0.24601662, 0.40185115
1733658664.097272, 019604, -748.46704, 5.9143543, -148.54933, 0.63625246, -0.6088346, -0.24578284, 0.40508503
1733658664.1139467, 019605, -748.48926, 5.9121556, -148.56177, 0.6320376, -0.6088694, -0.2496874, 0.40922216
1733658664.230672, 019606, -748.6512, 5.9278097, -148.64409, 0.63230723, -0.6041787, -0.24971566, 0.41568953
1733658664.2473469, 019607, -748.67145, 5.932639, -148.65408, 0.6327488, -0.602714, -0.25305685, 0.41512287
1733658664.2640219, 019608, -748.69403, 5.9382377, -148.6631, 0.6353482, -0.6010741, -0.25406912, 0.41290593
1733658664.2806966, 019609, -748.71747, 5.944175, -148.67148, 0.6394869, -0.5994818, -0.2529689, 0.4094932
1733658664.4140968, 019610, -748.8962, 5.9806404, -148.72658, 0.6414234, -0.5967106, -0.26124343, 0.40529534
1733658664.430772, 019611, -748.9199, 5.981742, -148.7321, 0.64201796, -0.5956335, -0.26604736, 0.40280566
1733658664.4474468, 019612, -748.9433, 5.9814863, -148.73694, 0.643253, -0.59421414, -0.27174783, 0.3991092
1733658664.464122, 019613, -748.96625, 5.9799223, -148.74126, 0.64451015, -0.5927722, -0.27833086, 0.394664
1733658664.580847, 019614, -749.1293, 5.96601, -148.77554, 0.6477528, -0.5898704, -0.29960936, 0.37776086
1733658664.597522, 019615, -749.15216, 5.964194, -148.78096, 0.6466333, -0.59112823, -0.30125695, 0.37639982
1733658664.614197, 019616, -749.17444, 5.962557, -148.7863, 0.64480734, -0.5927065, -0.30395305, 0.37487987
1733658664.630872, 019617, -749.19385, 5.961095, -148.79161, 0.6427344, -0.59424084, -0.30707967, 0.37345994
1733658664.747597, 019618, -749.34424, 5.9613066, -148.8373, 0.6444049, -0.600529, -0.2906762, 0.37365034
1733658664.7642722, 019619, -749.3644, 5.963287, -148.84451, 0.64320797, -0.6022301, -0.28866315, 0.37453428
1733658664.780947, 019620, -749.38477, 5.9659457, -148.85182, 0.6439664, -0.6034975, -0.2842358, 0.3745771
1733658664.7976222, 019621, -749.40515, 5.969025, -148.8594, 0.6467016, -0.6039595, -0.27702898, 0.3745195
1733658664.9143472, 019622, -749.5348, 5.9883766, -148.91885, 0.65093565, -0.607995, -0.23822357, 0.38713613
1733658664.9310222, 019623, -749.55316, 5.989264, -148.92773, 0.65178126, -0.6086537, -0.23527202, 0.38648266
1733658664.9476972, 019624, -749.5676, 5.9898744, -148.93896, 0.6531125, -0.60911226, -0.2341235, 0.3842037
1733658664.9643722, 019625, -749.5845, 5.989498, -148.94829, 0.65480644, -0.60916656, -0.23460956, 0.38092387
1733658665.0644224, 019626, -749.6824, 5.9716105, -149.00792, 0.657338, -0.61282426, -0.24214186, 0.3656781
1733658665.0810971, 019627, -749.69946, 5.966746, -149.01964, 0.6563503, -0.61398876, -0.24249534, 0.36526436
1733658665.0977724, 019628, -749.7169, 5.961774, -149.0316, 0.6555692, -0.61517346, -0.24310163, 0.3642694
1733658665.114447, 019629, -749.73474, 5.9568295, -149.04404, 0.65515757, -0.61645657, -0.24300565, 0.3629023
1733658665.2311723, 019630, -749.85516, 5.934061, -149.13469, 0.6455836, -0.6243058, -0.2513831, 0.36092994
1733658665.2478473, 019631, -749.8718, 5.9326005, -149.1483, 0.6445406, -0.6245927, -0.25436407, 0.36020842
1733658665.2645223, 019632, -749.89056, 5.9329147, -149.1619, 0.6442549, -0.6246603, -0.25421298, 0.36070868
1733658665.2811973, 019633, -749.9103, 5.934341, -149.17543, 0.64457923, -0.62435836, -0.2516085, 0.36247402
1733658665.3979225, 019634, -750.04083, 5.956228, -149.25162, 0.6442209, -0.61638725, -0.24847941, 0.37855524
1733658665.4145973, 019635, -750.06, 5.959811, -149.26173, 0.64605546, -0.6142282, -0.24385194, 0.3819322
1733658665.4312725, 019636, -750.0787, 5.9631186, -149.27164, 0.6464668, -0.61234313, -0.24085353, 0.3861427
1733658665.4479475, 019637, -750.096, 5.9671483, -149.27937, 0.64598066, -0.61059433, -0.23972625, 0.39040348
1733658665.5646725, 019638, -751.90826, 5.9690275, -140.6033, 0.6483809, -0.5958374, -0.24712704, 0.40436155
1733658665.5813475, 019639, -751.9265, 5.966256, -140.61235, 0.6501269, -0.5945467, -0.24969095, 0.40187535
1733658665.5980227, 019640, -751.9451, 5.962875, -140.62163, 0.651641, -0.5935071, -0.25214696, 0.3994186
1733658665.6146975, 019641, -751.9641, 5.9589353, -140.63112, 0.6526691, -0.5924092, -0.2541017, 0.39812914
